10.0996      1031.0000    
10.1006      1013.0000    
10.1016      1059.2500    
10.1026      1026.5000    
10.1036      1008.2500    
10.1046      1017.5000    
10.1056      1009.5000    
10.1066      999.0000     
10.1076      1025.2500    
10.1086      1010.2500    
10.1096      1033.0000    
10.1106      967.2500     
10.1116      999.7500     
10.1126      1011.5000    
10.1136      1005.2500    
10.1146      988.2500     
10.1156      1017.0000    
10.1166      994.5000     
10.1176      951.5000     
10.1186      1003.7500    
10.1196      971.2500     
10.1206      1009.0000    
10.1216      1009.0000    
10.1226      955.2500     
10.1236      979.0000     
10.1246      958.7500     
10.1256      962.0000     
10.1266      971.2500     
10.1276      955.7500     
10.1286      945.2500     
10.1296      965.5000     
10.1306      964.0000     
10.1316      940.0000     
10.1326      952.2500     
10.1336      986.0000     
10.1346      954.2500     
10.1356      958.2500     
10.1366      964.0000     
10.1376      946.2500     
10.1386      930.2500     
10.1396      959.2500     
10.1406      950.0000     
10.1416      913.0000     
10.1426      952.5000     
10.1436      932.5000     
10.1446      910.2500     
10.1456      921.7500     
10.1466      913.2500     
10.1476      942.7500     
10.1486      901.2500     
10.1496      910.7500     
10.1506      924.7500     
10.1516      920.7500     
10.1526      936.0000     
10.1536      913.0000     
10.1546      884.0000     
10.1556      910.0000     
10.1566      912.5000     
10.1576      892.7500     
10.1586      910.0000     
10.1596      924.5000     
10.1606      882.5000     
10.1616      899.7500     
10.1626      915.7500     
10.1636      882.7500     
10.1646      897.2500     
10.1656      904.5000     
10.1666      873.2500     
10.1676      898.2500     
10.1686      886.5000     
10.1696      875.2500     
10.1706      931.0000     
10.1716      886.5000     
10.1726      868.7500     
10.1736      863.7500     
10.1746      888.2500     
10.1756      883.7500     
10.1766      897.7500     
10.1776      864.0000     
10.1786      893.2500     
10.1796      883.0000     
10.1806      896.0000     
10.1816      887.2500     
10.1826      883.7500     
10.1836      882.5000     
10.1846      877.0000     
10.1856      857.5000     
10.1866      877.7500     
10.1876      879.2500     
10.1886      879.5000     
10.1896      847.7500     
10.1906      839.0000     
10.1916      852.2500     
10.1926      870.5000     
10.1936      866.0000     
10.1946      847.0000     
10.1956      858.5000     
10.1966      852.0000     
10.1976      839.7500     
10.1986      842.5000     
10.1996      866.0000     
10.2006      821.7500     
10.2016      847.0000     
10.2026      815.2500     
10.2036      841.5000     
10.2046      817.2500     
10.2056      848.2500     
10.2066      830.2500     
10.2076      839.0000     
10.2086      805.7500     
10.2096      847.0000     
10.2106      814.0000     
10.2116      809.7500     
10.2126      806.5000     
10.2136      845.5000     
10.2146      801.2500     
10.2156      815.0000     
10.2166      806.5000     
10.2176      804.5000     
10.2186      816.7500     
10.2196      804.7500     
10.2206      826.5000     
10.2216      795.0000     
10.2226      839.2500     
10.2236      805.5000     
10.2246      792.5000     
10.2256      805.0000     
10.2266      843.0000     
10.2276      810.0000     
10.2286      819.5000     
10.2296      806.5000     
10.2306      785.5000     
10.2316      814.2500     
10.2326      804.7500     
10.2336      787.2500     
10.2346      807.0000     
10.2356      797.2500     
10.2366      791.7500     
10.2376      814.7500     
10.2386      808.5000     
10.2396      812.0000     
10.2406      784.2500     
10.2416      787.5000     
10.2426      785.5000     
10.2436      814.5000     
10.2446      810.5000     
10.2456      764.7500     
10.2466      812.7500     
10.2476      793.5000     
10.2486      787.5000     
10.2496      789.0000     
10.2506      784.5000     
10.2516      764.7500     
10.2526      780.2500     
10.2536      802.0000     
10.2546      785.0000     
10.2556      775.7500     
10.2566      790.5000     
10.2576      791.2500     
10.2586      799.2500     
10.2596      799.0000     
10.2606      763.7500     
10.2616      763.5000     
10.2626      783.7500     
10.2636      749.2500     
10.2646      772.7500     
10.2656      762.5000     
10.2666      745.5000     
10.2676      770.2500     
10.2686      782.7500     
10.2696      759.5000     
10.2706      773.7500     
10.2716      774.7500     
10.2726      768.0000     
10.2736      743.5000     
10.2746      761.5000     
10.2756      750.5000     
10.2766      736.7500     
10.2776      764.2500     
10.2786      746.2500     
10.2796      774.0000     
10.2806      759.0000     
10.2816      751.7500     
10.2826      744.0000     
10.2836      756.2500     
10.2846      746.5000     
10.2856      765.5000     
10.2866      742.0000     
10.2876      777.2500     
10.2886      746.7500     
10.2896      763.5000     
10.2906      785.5000     
10.2916      752.5000     
10.2926      751.0000     
10.2936      727.5000     
10.2946      744.0000     
10.2956      761.7500     
10.2966      731.0000     
10.2976      755.7500     
10.2986      753.2500     
10.2996      746.7500     
10.3006      716.7500     
10.3016      712.0000     
10.3026      738.5000     
10.3036      728.2500     
10.3046      749.0000     
10.3056      726.0000     
10.3066      738.0000     
10.3076      727.2500     
10.3086      744.0000     
10.3096      745.0000     
10.3106      754.2500     
10.3116      734.7500     
10.3126      735.7500     
10.3136      716.5000     
10.3146      709.2500     
10.3156      748.5000     
10.3166      754.5000     
10.3176      716.7500     
10.3186      726.0000     
10.3196      742.7500     
10.3206      716.2500     
10.3216      732.5000     
10.3226      720.2500     
10.3236      699.2500     
10.3246      718.7500     
10.3256      703.0000     
10.3266      698.7500     
10.3276      712.5000     
10.3286      717.2500     
10.3296      734.2500     
10.3306      689.0000     
10.3316      730.5000     
10.3326      690.5000     
10.3336      697.0000     
10.3346      737.0000     
10.3356      698.0000     
10.3366      739.2500     
10.3376      701.0000     
10.3386      716.0000     
10.3396      705.0000     
10.3406      714.2500     
10.3416      718.7500     
10.3426      723.0000     
10.3436      718.5000     
10.3446      693.5000     
10.3456      713.2500     
10.3466      726.7500     
10.3476      708.0000     
10.3486      708.0000     
10.3496      706.5000     
10.3506      698.7500     
10.3516      686.0000     
10.3526      676.5000     
10.3536      691.0000     
10.3546      706.7500     
10.3556      690.0000     
10.3566      710.7500     
10.3576      709.2500     
10.3586      692.2500     
10.3596      693.7500     
10.3606      695.0000     
10.3616      703.7500     
10.3626      686.5000     
10.3636      678.5000     
10.3646      711.0000     
10.3656      700.7500     
10.3666      687.7500     
10.3676      708.7500     
10.3686      697.5000     
10.3696      692.7500     
10.3706      694.0000     
10.3716      699.5000     
10.3726      690.5000     
10.3736      666.2500     
10.3746      678.0000     
10.3756      677.7500     
10.3766      666.5000     
10.3776      681.0000     
10.3786      660.7500     
10.3796      685.2500     
10.3806      700.5000     
10.3816      680.5000     
10.3826      709.0000     
10.3836      678.0000     
10.3846      692.5000     
10.3856      672.7500     
10.3866      673.5000     
10.3876      673.5000     
10.3886      686.5000     
10.3896      669.5000     
10.3906      681.5000     
10.3916      673.7500     
10.3926      674.7500     
10.3936      686.0000     
10.3946      673.7500     
10.3956      665.2500     
10.3966      674.2500     
10.3976      700.2500     
10.3986      667.0000     
10.3996      664.2500     
10.4006      684.5000     
10.4016      695.2500     
10.4026      674.5000     
10.4036      695.2500     
10.4046      646.5000     
10.4056      667.2500     
10.4066      680.7500     
10.4076      677.0000     
10.4086      653.2500     
10.4096      662.7500     
10.4106      671.2500     
10.4116      678.7500     
10.4126      664.5000     
10.4136      661.7500     
10.4146      662.2500     
10.4156      684.5000     
10.4166      646.2500     
10.4176      657.0000     
10.4186      661.7500     
10.4196      661.7500     
10.4206      665.5000     
10.4216      671.0000     
10.4226      635.0000     
10.4236      650.2500     
10.4246      649.2500     
10.4256      656.5000     
10.4266      661.7500     
10.4276      658.5000     
10.4286      675.7500     
10.4296      655.2500     
10.4306      653.7500     
10.4316      660.2500     
10.4326      635.0000     
10.4336      679.2500     
10.4346      657.0000     
10.4356      628.5000     
10.4366      636.0000     
10.4376      629.0000     
10.4386      670.7500     
10.4396      671.0000     
10.4406      662.5000     
10.4416      652.7500     
10.4426      639.7500     
10.4436      638.5000     
10.4446      637.7500     
10.4456      652.0000     
10.4466      651.5000     
10.4476      632.7500     
10.4486      640.7500     
10.4496      631.7500     
10.4506      640.0000     
10.4516      648.7500     
10.4526      661.2500     
10.4536      619.7500     
10.4546      626.7500     
10.4556      629.5000     
10.4566      641.7500     
10.4576      626.0000     
10.4586      637.0000     
10.4596      621.2500     
10.4606      652.5000     
10.4616      644.2500     
10.4626      615.0000     
10.4636      620.2500     
10.4646      639.2500     
10.4656      625.0000     
10.4666      659.2500     
10.4676      630.7500     
10.4686      626.2500     
10.4696      635.0000     
10.4706      627.2500     
10.4716      663.2500     
10.4726      635.2500     
10.4736      629.2500     
10.4746      622.2500     
10.4756      607.2500     
10.4766      643.5000     
10.4776      629.0000     
10.4786      608.7500     
10.4796      603.2500     
10.4806      633.7500     
10.4816      606.2500     
10.4826      634.0000     
10.4836      610.0000     
10.4846      633.5000     
10.4856      611.2500     
10.4866      636.2500     
10.4876      624.7500     
10.4886      635.5000     
10.4896      611.2500     
10.4906      614.5000     
10.4916      636.5000     
10.4926      613.2500     
10.4936      632.5000     
10.4946      616.7500     
10.4956      592.0000     
10.4966      616.5000     
10.4976      619.2500     
10.4986      619.7500     
10.4996      628.0000     
10.5006      621.5000     
10.5016      623.5000     
10.5026      614.2500     
10.5036      611.7500     
10.5046      618.0000     
10.5056      632.7500     
10.5066      614.0000     
10.5076      610.0000     
10.5086      607.2500     
10.5096      620.2500     
10.5106      608.2500     
10.5116      579.5000     
10.5126      615.5000     
10.5136      600.7500     
10.5146      611.7500     
10.5156      615.2500     
10.5166      601.5000     
10.5176      621.0000     
10.5186      609.2500     
10.5196      593.5000     
10.5206      620.5000     
10.5216      619.2500     
10.5226      607.2500     
10.5236      601.0000     
10.5246      596.0000     
10.5256      627.7500     
10.5266      605.7500     
10.5276      584.7500     
10.5286      588.2500     
10.5296      607.0000     
10.5306      583.5000     
10.5316      592.7500     
10.5326      585.0000     
10.5336      596.7500     
10.5346      589.0000     
10.5356      602.2500     
10.5366      604.7500     
10.5376      604.0000     
10.5386      588.2500     
10.5396      596.7500     
10.5406      576.2500     
10.5416      612.2500     
10.5426      616.2500     
10.5436      587.2500     
10.5446      605.2500     
10.5456      584.7500     
10.5466      562.0000     
10.5476      593.5000     
10.5486      627.2500     
10.5496      572.7500     
10.5506      588.0000     
10.5516      588.5000     
10.5526      600.0000     
10.5536      589.0000     
10.5546      569.7500     
10.5556      586.5000     
10.5566      574.2500     
10.5576      579.2500     
10.5586      592.7500     
10.5596      589.2500     
10.5606      586.5000     
10.5616      574.2500     
10.5626      583.7500     
10.5636      581.7500     
10.5646      555.2500     
10.5656      566.5000     
10.5666      584.0000     
10.5676      575.0000     
10.5686      568.2500     
10.5696      570.0000     
10.5706      554.0000     
10.5716      588.5000     
10.5726      581.2500     
10.5736      582.7500     
10.5746      578.5000     
10.5756      571.2500     
10.5766      545.0000     
10.5776      565.7500     
10.5786      576.5000     
10.5796      576.0000     
10.5806      580.7500     
10.5816      576.2500     
10.5826      581.7500     
10.5836      583.5000     
10.5846      559.0000     
10.5856      577.7500     
10.5866      563.5000     
10.5876      577.5000     
10.5886      553.7500     
10.5896      589.5000     
